-1662.57	502.284	5141.79
-1668.02	533.829	5221.28
-1655.41	560.206	5301.9
-1625.39	580.072	5379.58
-1579.54	592.434	5450.39
-1520.23	596.71	5510.82
-1450.55	592.759	5557.93
-1374.03	580.88	5589.56
-1294.45	561.78	5604.36
-1215.62	536.512	5601.92
-1141.1	506.383	5582.68
-1074.06	472.84	5547.85
-1017.09	437.345	5499.25
-972.168	401.272	5439.07
-940.694	365.658	5369.5
-923.357	330.007	5290.33
-922.415	314.356	5251.37
-927.436	300.116	5212.32
-949.417	282.546	5149.61
-987.913	268.42	5080.3
-1039.03	260.881	5016.73
-1101.04	260.305	4962.66
-1171.72	266.869	4920.76
-1301.47	245.818	4900.8
-1381.57	266.73	4898.83
-1458.93	293.178	4914.01
-1529.78	324.037	4945.94
-1590.57	357.899	4993.3
-1638.14	393.13	5053.91
-1670.02	427.988	5124.85
-1684.48	460.71	5202.61
-1680.74	489.622	5283.26
-1658.98	513.245	5362.72
-1620.34	530.385	5436.97
-1566.83	540.204	5502.31
-1501.25	542.263	5555.5
-1426.95	536.549	5594.05
-1347.66	523.462	5616.26
-1267.22	503.776	5621.31
-1189.38	478.568	5609.29
-1117.54	449.123	5581.11
-1054.61	416.824	5538.39
-1002.91	383.006	5483.26
-964.15	348.896	5418.38
-939.571	315.891	5347.62
-930.686	289.135	5283.93
-933.906	274.354	5244.87
-943.097	261.593	5205.94
-976.969	241.234	5128.48
-1022.8	228.422	5060.37
-1080.25	222.479	5001.33
-1147.58	223.4	4953.6
-1222.32	231.227	4919.47
-1273.18	194.233	4923.07
-1353.93	209.419	4913.69
-1433.79	230.561	4921.41
-1508.96	256.816	4946.18
-1575.7	287.032	4987.08
-1630.62	319.783	5042.29
-1670.84	353.479	5109.18
-1694.24	386.427	5184.47
-1699.56	416.952	5264.38
-1686.5	443.492	5344.87
-1655.73	464.695	5421.87
-1608.88	479.501	5491.5
-1548.38	487.207	5550.32
-1477.36	487.496	5595.48
-1399.43	480.459	5624.93
-1318.42	466.569	5637.48
-1238.17	446.642	5632.84
-1162.32	421.755	5611.6
-1094.05	393.159	5575.1
-1036	362.147	5525.29
-990.249	329.921	5464.54
-958.273	297.298	5395.15
-940.691	263.835	5316.84
-939.937	248.541	5277.74
-945.387	234.328	5238.72
-967.957	215.574	5175.54
-1007.51	198.898	5105.84
-1059.87	187.985	5042.46
-1123.14	183.447	4989.24
-1195.16	185.511	4948.76
-1323.71	155.732	4931.77
-1405.07	171.266	4931.99
-1483.59	192.437	4949.42
-1555.44	218.355	4983.51
-1617.02	247.846	5032.82
-1665.14	279.489	5095.03
-1697.26	311.722	5167.14
-1711.68	342.917	5245.55
-1707.62	371.48	5326.32
-1685.27	395.95	5405.34
-1645.81	415.091	5478.62
-1591.3	427.961	5542.52
-1524.6	433.965	5593.9
-1449.09	432.892	5630.36
-1368.57	424.91	5650.33
-1286.92	410.542	5653.15
-1207.92	390.619	5639.03
-1135.01	366.198	5609.03
-1071.15	338.489	5564.91
-1018.68	308.753	5508.94
-979.406	278.192	5443.88
-954.528	247.923	5373.53
-945.588	222.475	5310.32
-949.201	207.876	5271.24
-958.723	194.889	5232.46
-993.452	172.483	5154.15
-1040.28	156.798	5085.87
-1098.83	147.071	5027.41
-1167.32	143.527	4980.89
-1243.3	146.403	4948.43
-1291.45	105.899	4952.91
-1373.29	115.642	4945.71
-1454.17	131.363	4955.7
-1530.23	152.445	4982.71
-1597.7	177.968	5025.67
-1653.12	206.734	5082.64
-1693.6	237.345	5150.9
-1717.02	268.266	5227.08
-1722.1	297.926	5307.34
-1708.58	324.805	5387.64
-1677.15	347.537	5463.9
-1629.47	364.979	5532.28
-1568.02	376.293	5589.44
-1496	380.976	5632.61
-1417.03	378.896	5659.86
-1335.01	370.277	5670.13
-1253.81	355.668	5663.27
-1177.08	335.888	5640
-1108.02	311.959	5601.8
-1049.31	285.05	5550.75
-1003.06	256.462	5489.41
-970.803	227.35	5420.28
-953.117	196.525	5343.19
-952.611	181.54	5303.96
-958.543	167.421	5264.97
-981.549	147.395	5201.09
-1021.88	128.486	5130.6
-1075.08	114.123	5067.57
-1139.3	105.265	5015.48
-1212.35	102.438	4976.63
-1339.09	63.6911	4962.56
-1421.31	73.7294	4965.1
-1500.6	89.5529	4984.84
-1573.07	110.508	5021.1
-1635.1	135.653	5072.33
-1683.45	163.781	5136.11
-1715.6	193.504	5209.33
-1729.84	223.32	5288.34
-1725.4	251.706	5369.15
-1702.51	277.21	5447.66
-1662.37	298.539	5519.91
-1607.09	314.639	5582.32
-1539.55	324.746	5631.83
-1463.2	328.439	5666.16
-1381.86	325.643	5683.84
-1299.45	316.617	5684.34
-1219.77	301.916	5668
-1146.27	282.325	5635.97
-1081.9	258.805	5590.11
-1029.01	232.486	5532.84
-989.425	204.895	5467.24
-964.525	178.679	5398.02
-955.578	154.784	5336.37
-959.599	140.467	5297.26
-969.281	127.266	5258.58
-1004.96	103.038	5177.49
-1052.35	84.123	5109.43
-1111.57	70.2984	5052.23
-1180.89	62.051	5007.44
-1257.76	59.7813	4977.01
-1303.03	15.5705	4982.45
-1385.57	19.837	4977.62
-1467.06	30.1074	4989.99
-1543.61	46.0126	5019.27
-1611.42	66.8775	5064.29
-1667.02	91.7306	5123.01
-1707.51	119.369	5192.59
-1730.76	148.407	5269.59
-1735.53	177.369	5350.15
-1721.55	204.772	5430.17
-1689.55	229.217	5505.62
-1641.24	249.473	5572.7
-1579.13	264.555	5628.13
-1506.43	273.766	5669.26
-1426.83	276.742	5694.26
-1344.23	273.455	5702.17
-1262.53	264.186	5692.97
-1185.4	249.481	5667.43
-1116.05	230.077	5627.09
-1057.12	206.824	5574
-1010.68	180.654	5510.67
-978.218	152.784	5440.1
-961.712	128.106	5369.07
-960.567	113.478	5329.75
-966.274	99.5106	5290.59
-990.531	78.1131	5220.44
-1031.01	56.1872	5151.53
-1084.6	38.1816	5090.58
-1149.42	25.0503	5040.57
-1223.19	17.3753	5003.89
-1347.54	-30.1935	4993.25
-1430.2	-25.628	4998.2
-1509.82	-15.1314	5020.29
-1582.52	0.904137	5058.74
-1644.63	21.7787	5111.87
-1692.93	46.5006	5177.16
-1724.9	73.8531	5251.44
-1738.84	102.455	5330.97
-1734	130.845	5411.75
-1710.63	157.566	5489.68
-1669.97	181.262	5560.83
-1614.16	200.754	5621.68
-1546.11	215.103	5669.27
-1469.29	223.672	5701.41
-1387.55	226.145	5716.75
-1304.81	222.53	5714.86
-1224.9	213.13	5696.17
-1151.27	198.487	5661.86
-1086.86	179.303	5613.71
-1033.97	156.354	5553.79
-994.185	130.378	5483.73
-967.521	101.115	5401.41
-962.299	86.6259	5362.32
-962.879	71.9331	5323.15
-979.053	50.0917	5261.98
-1011.72	28.5814	5193.99
-1058.89	8.10298	5130.4
-1118.47	-8.99479	5075.87
-1188.3	-21.5273	5033.4
-1265.71	-28.7534	5005.3
-1307.85	-76.2429	5011.92
-1390.63	-77.3958	5009.5
-1472.29	-72.5353	5024.26
-1548.91	-61.7534	5055.82
-1616.69	-45.4671	5102.89
-1672.15	-24.4156	5163.31
-1712.4	0.390415	5234.16
-1735.33	27.7109	5311.92
-1739.71	56.1561	5392.69
-1725.31	84.2678	5472.37
-1692.88	110.608	5546.93
-1644.15	133.846	5612.65
-1581.66	152.842	5666.29
-1508.65	166.698	5705.33
-1428.8	174.822	5728.04
-1346.03	176.943	5733.58
-1264.25	173.107	5722.02
-1187.11	163.646	5694.23
-1117.8	149.123	5651.76
-1058.92	130.25	5596.65
-1012.41	107.857	5531.31
-979.729	83.085	5459.27
-963.938	59.889	5394.66
-962.62	45.0724	5355.5
-967.786	30.5173	5316.45
-994.551	3.23949	5240.1
-1034.93	-19.9111	5172.51
-1088.58	-40.2953	5113.49
-1153.65	-57.068	5065.53
-1227.71	-69.2987	5031.03
-1348.97	-125.264	5023.96
-1431.61	-126.134	5031.31
-1511.14	-120.906	5055.74
-1583.66	-109.704	5096.35
-1645.51	-92.9833	5151.34
-1693.49	-71.5221	5218.11
-1725.08	-46.3709	5293.38
-1738.62	-18.7981	5373.37
-1733.37	9.785	5454.05
-1709.62	37.9115	5531.33
-1668.63	64.149	5601.31
-1612.54	87.1864	5660.55
-1544.31	105.901	5706.17
-1467.39	119.441	5736.09
-1385.63	127.249	5749.09
-1302.96	129.098	5744.86
-1223.16	125.074	5723.94
-1149.67	115.551	5687.63
-1085.39	101.115	5637.81
-1032.6	82.4215	5576.72
-992.922	59.8882	5506.63
-966.824	32.6547	5427.37
-961.799	18.3663	5388.2
-962.914	3.46354	5349.09
-979.42	-20.0215	5286.22
-1012.8	-45.536	5216.87
-1060.11	-68.976	5153.64
-1119.74	-89.5384	5100.37
-1189.62	-106.345	5059.69
-1267.09	-118.5	5033.7
-1305.81	-169.096	5041.6
-1388.38	-175.678	5041.51
-1469.76	-176.183	5058.63
-1546.05	-170.439	5092.43
-1613.43	-158.612	5141.51
-1668.44	-141.213	5203.58
-1708.24	-119.066	5275.64
-1730.71	-93.2753	5354.1
-1734.66	-65.1523	5435.01
-1719.89	-36.1401	5514.27
-1687.18	-7.72465	5587.89
-1638.27	18.6527	5652.17
-1575.7	41.6907	5703.99
-1502.72	60.2861	5740.9
-1423.02	73.6152	5761.31
-1340.48	81.1616	5764.51
-1258.97	82.7352	5750.69
-1182.12	78.4646	5720.88
-1113.08	68.7607	5676.77
-1054.47	54.24	5620.61
-1008.32	35.5779	5555.14
-976.098	13.4125	5484.24
-960.524	-8.43873	5420.64
-959.868	-23.2561	5381.48
-965.391	-38.0799	5342.57
-992.591	-68.0575	5264.54
-1033.3	-94.6998	5196.36
-1086.97	-118.829	5137.86
-1151.92	-139.864	5091.21
-1225.84	-156.915	5058.54
-1343.21	-221.073	5054.88
-1425.39	-227.368	5064.58
-1504.41	-227.337	5091.32
-1576.37	-220.853	5134.04
-1637.64	-208.136	5190.85
-1685.04	-189.762	5259.03
-1716.09	-166.622	5335.21
-1729.14	-139.882	5415.59
-1723.51	-110.91	5496.09
-1699.5	-81.1954	5572.63
-1658.38	-52.2544	5641.38
-1602.31	-25.5387	5698.95
-1534.23	-2.36017	5742.55
-1457.6	16.2054	5770.22
-1376.24	29.3565	5780.88
-1294.03	36.6103	5774.33
-1214.73	37.8088	5751.26
-1141.69	33.1049	5713.12
-1077.81	22.9373	5662.01
-1025.46	7.98046	5600.42
-986.448	-11.1166	5530.94
-960.979	-35.7405	5453.41
-956.348	-49.8194	5414.12
-958.122	-64.8024	5375.04
-974.755	-89.6844	5311.17
-1008.38	-117.86	5240.7
-1055.65	-145.046	5177.6
-1115.05	-169.95	5125.37
-1184.61	-191.562	5086.32
-1261.74	-208.9	5062.36
-1296.7	-262.218	5071.37
-1378.64	-274.245	5073.63
-1459.34	-280.058	5093.09
-1534.89	-279.244	5129.11
-1601.53	-271.729	5180.14
-1655.83	-257.808	5243.8
-1694.97	-238.129	5317
-1716.88	-213.667	5396.08
-1720.4	-185.666	5477.05
-1705.35	-155.564	5555.82
-1672.53	-124.904	5628.41
-1623.7	-95.2464	5691.2
-1561.38	-68.0608	5741.13
-1488.82	-44.6614	5775.88
-1409.67	-26.1108	5793.95
-1327.79	-13.1831	5794.77
-1246.99	-6.3344	5778.67
-1170.83	-5.70605	5746.77
-1102.39	-11.1449	5700.92
-1044.26	-22.1965	5643.53
-998.6	-37.9106	5577.73
-967.441	-56.1723	5508.25
-952.281	-76.4731	5446.38
-952.199	-91.1499	5407.2
-957.899	-106.21	5368.4
-985.61	-138.308	5287.29
-1026.07	-168.394	5219.13
-1079.35	-196.759	5161.76
-1143.86	-222.521	5116.76
-1217.29	-244.675	5086.09
-1330.1	-316.922	5085.84
-1411.43	-328.584	5097.92
-1489.55	-333.643	5126.94
-1560.6	-331.732	5171.75
-1620.99	-322.845	5230.32
-1667.59	-307.362	5299.84
-1697.97	-286.027	5376.88
-1710.51	-259.911	5457.56
-1704.55	-230.353	5537.81
-1680.42	-198.871	5613.56
-1639.4	-167.077	5681.01
-1583.65	-136.569	5736.85
-1516.09	-108.853	5778.39
-1440.16	-85.2314	5803.79
-1359.62	-66.7562	5812.06
-1278.33	-54.172	5803.13
-1199.95	-47.9085	5777.77
-1127.81	-48.1025	5737.51
-1064.68	-54.6411	5684.41
-1012.77	-67.2013	5620.95
-973.894	-85.0473	5550.2
-951.233	-104.057	5478.98
-946.134	-117.593	5439.58
-947.801	-132.383	5400.35
-965.306	-158.879	5330.07
-998.326	-190.117	5261.01
-1045.06	-221.047	5199.86
-1103.95	-250.307	5149.62
-1172.95	-276.783	5112.67
-1249.4	-299.346	5090.96
-1280.37	-355.333	5101.21
-1361.3	-372.719	5105.87
-1440.92	-383.727	5127.68
-1515.39	-387.696	5165.88
-1580.97	-384.318	5218.83
-1634.31	-373.678	5284.02
-1672.63	-356.255	5358.29
-1693.9	-332.909	5437.91
-1697.02	-304.826	5518.87
-1681.81	-273.449	5597.08
-1649.09	-240.389	5668.58
-1600.61	-207.33	5729.81
-1538.89	-175.917	5777.83
-1467.14	-147.676	5810.37
-1388.96	-123.91	5826.1
-1308.17	-105.639	5824.52
-1228.52	-93.5686	5806.07
-1153.52	-88.0868	5771.91
-1086.17	-89.298	5723.81
-1028.92	-97.0828	5663.85
-983.478	-111.175	5593.68
-949.779	-131.838	5511.14
-940.806	-144.169	5471.99
-937.374	-158.228	5432.74
-947.002	-183.148	5371.45
-972.617	-211.99	5303.3
-1012.5	-243.641	5239.5
-1065.3	-275.353	5184.72
-1129.21	-305.437	5141.97
-1201.87	-332.522	5113.57
-1309.59	-412.357	5116.95
-1389.67	-429.261	5131.4
-1466.51	-439.264	5162.69
-1536.32	-441.75	5209.54
-1595.57	-436.495	5269.82
-1641.18	-423.691	5340.61
-1670.78	-403.946	5418.42
-1682.79	-378.248	5499.33
-1676.6	-347.912	5579.25
-1652.52	-314.501	5654.13
-1611.87	-279.725	5720.22
-1556.76	-245.337	5774.29
-1490.1	-213.04	5813.75
-1415.26	-184.362	5836.86
-1335.97	-160.592	5842.76
-1256	-142.709	5831.48
-1178.98	-131.351	5803.9
-1108.15	-126.825	5761.55
-1046.21	-129.141	5706.48
-995.23	-138.037	5641.08
-956.951	-152.83	5568.92
-935.392	-170.606	5504.17
-930.115	-184.282	5464.92
-931.144	-199.421	5425.77
-949.531	-232.225	5349.26
-982.168	-264.676	5281.46
-1028.37	-297.994	5222.19
-1086.56	-330.898	5173.94
-1154.67	-361.889	5139.13
-1230.06	-389.499	5119.7
-1256.87	-447.71	5131.26
-1336.37	-470.332	5138.27
-1414.53	-486.389	5162.39
-1487.56	-494.968	5202.74
-1551.81	-495.528	5257.54
-1603.97	-487.954	5324.2
-1641.33	-472.57	5399.46
-1661.94	-450.126	5479.55
-1664.7	-421.764	5560.43
-1649.47	-388.94	5638
-1617.08	-353.342	5708.35
-1569.25	-316.785	5767.99
-1508.49	-281.091	5814.05
-1437.93	-248.004	5844.39
-1361.13	-219.056	5857.79
-1281.82	-195.499	5853.89
-1203.69	-178.247	5833.23
-1130.15	-167.848	5797.09
-1064.16	-164.511	5747.37
-1008.12	-168.22	5686.3
-963.682	-179.019	5616.14
-931.081	-197.873	5536.71
-922.361	-210.052	5497.47
-919.412	-224.449	5458.26
-928.943	-250.991	5395.25
-954.211	-283.879	5325.7
-993.472	-318.46	5262.23
-1045.42	-353.58	5208.67
-1108.27	-387.852	5167.67
-1179.71	-419.741	5141.34
-1281.67	-506.842	5148.34
-1360.09	-528.852	5165.11
-1435.29	-543.626	5198.61
-1503.56	-550.31	5247.44
-1561.42	-548.47	5309.36
-1605.89	-538.123	5381.36
-1634.64	-519.748	5459.86
-1646.15	-494.263	5540.93
-1639.83	-462.973	5620.45
-1616.02	-427.487	5694.4
-1576	-389.627	5759.09
-1521.87	-351.3	5811.35
-1456.48	-314.413	5848.7
-1383.14	-280.718	5869.53
-1305.48	-251.742	5873.1
-1227.19	-228.689	5859.59
-1151.79	-212.389	5830.01
-1082.47	-203.285	5786.06
-1021.91	-201.483	5729.98
-972.256	-206.882	5664.48
-935.107	-219.278	5593.49
-914.12	-235.797	5529.75
-909.489	-249.638	5490.5
-910.804	-265.117	5451.48
-928.914	-300.607	5373.26
-960.96	-336.518	5304.85
-1006.2	-373.484	5246.08
-1063.17	-410.511	5199.11
-1129.89	-446.151	5166.09
-1203.76	-478.792	5148.79
-1226.18	-538.853	5161.63
-1303.83	-566.597	5170.95
-1380.14	-587.538	5197.34
-1451.41	-600.529	5239.77
-1514.05	-604.811	5296.36
-1564.85	-600.079	5364.42
-1601.16	-586.51	5440.59
-1621.09	-564.761	5521.07
-1623.58	-535.936	5601.79
-1608.51	-501.517	5678.65
-1576.7	-463.272	5747.79
-1529.85	-423.155	5805.79
-1470.41	-383.169	5849.85
-1401.45	-345.275	5877.98
-1326.43	-311.24	5889.05
-1248.98	-282.562	5882.85
-1172.67	-260.385	5860.07
-1100.81	-245.457	5822.14
-1036.32	-238.12	5771.14
-981.652	-238.354	5709.58
-938.753	-246.017	5640.05
-907.45	-262.506	5562.35
-899.165	-274.567	5522.98
-896.834	-289.203	5483.8
-906.128	-317.095	5419.78
-930.934	-352.6	5349.1
-969.179	-390.799	5285.75
-1019.76	-430.074	5233.22
-1081.06	-468.932	5193.83
-1150.81	-505.753	5169.49
-1246.4	-599.567	5179.94
-1322.79	-626.529	5199.01
-1396.01	-645.881	5234.68
-1462.44	-656.548	5285.44
-1518.71	-657.897	5348.92
-1561.9	-649.781	5422.04
-1589.76	-632.564	5501.17
-1600.82	-607.102	5582.31
-1594.52	-574.699	5661.36
-1571.2	-537.024	5734.32
-1532.11	-496.008	5797.54
-1479.33	-453.723	5847.95
-1415.61	-412.277	5883.18
-1344.18	-373.65	5901.7
-1268.57	-339.617	5902.93
-1192.33	-311.633	5887.16
-1118.87	-290.779	5855.51
-1051.21	-277.73	5809.81
-991.999	-272.728	5752.5
-943.552	-275.426	5686.67
-908.444	-284.342	5617.1
-888.278	-299.441	5555.08
-884.224	-313.28	5515.81
-885.645	-329.02	5476.89
-903.689	-366.644	5395.62
-934.589	-405.814	5327.23
-978.337	-446.783	5269.58
-1033.65	-488.279	5224.26
-1098.56	-528.735	5193.21
-1170.5	-566.417	5178.1
-1188.34	-628.02	5192.16
-1263.79	-660.73	5203.8
-1337.92	-686.364	5232.42
-1407.12	-703.551	5276.89
-1467.93	-711.326	5335.21
-1517.21	-709.205	5404.59
-1552.4	-697.232	5481.61
-1571.66	-675.979	5562.41
-1573.99	-646.525	5642.89
-1559.27	-610.382	5718.99
-1528.32	-569.411	5786.87
-1482.79	-525.704	5843.19
-1425.06	-481.446	5885.25
-1358.11	-438.813	5911.14
-1285.3	-399.812	5919.86
-1210.14	-366.187	5911.31
-1136.05	-339.344	5886.26
-1066.21	-320.297	5846.2
-1003.34	-309.673	5793.2
-949.674	-307.735	5729.73
-907.182	-314.242	5658.88
-880.049	-326.099	5587.53
-871.473	-337.428	5548.05
-869.059	-351.828	5508.7
-878.772	-381.428	5438.3
-902.186	-419.736	5369.06
-938.923	-461.427	5307.68
-987.879	-504.795	5257.14
-1047.36	-548.208	5219.84
-1115.12	-589.902	5197.72
-1203.8	-690.109	5211.78
-1277.81	-721.82	5233.13
-1348.75	-745.529	5270.93
-1413.09	-759.947	5323.54
-1467.58	-764.249	5388.53
-1509.39	-758.137	5462.71
-1536.35	-741.87	5542.38
-1547.04	-716.255	5623.54
-1540.91	-682.604	5702.05
-1518.32	-642.651	5773.96
-1480.48	-598.444	5835.69
-1429.41	-552.216	5884.24
-1367.76	-506.273	5917.33
-1298.67	-462.817	5933.56
-1225.54	-423.856	5932.43
-1151.81	-391.085	5914.33
-1080.73	-365.823	5880.42
-1015.19	-348.985	5832.46
-957.609	-341.089	5772.53
-909.716	-342.296	5702.24
-871.418	-352.79	5619.43
-859.393	-361.969	5580.24
-852.261	-374.23	5540.88
-854.789	-400.293	5479.51
-871.69	-434.331	5411.28
-901.622	-474.903	5347.33
-944.034	-518.999	5292.31
-997.639	-564.512	5249.23
-1060.54	-609.519	5220.42
-1130.26	-652.046	5207.6
-1143.45	-714.801	5223
-1216.34	-752.255	5236.93
-1287.95	-782.354	5267.73
-1354.82	-803.501	5314.17
-1413.57	-814.53	5374.16
-1461.19	-814.787	5444.78
-1495.21	-804.193	5522.57
-1513.85	-783.252	5603.61
-1516.14	-753.023	5683.8
-1501.99	-715.063	5759.07
-1472.18	-671.323	5825.65
-1428.3	-624.039	5880.26
-1372.66	-575.571	5920.31
-1308.14	-528.303	5943.99
-1237.97	-484.456	5950.41
-1165.53	-445.994	5939.57
-1094.13	-414.524	5912.31
-1026.79	-391.236	5870.15
-966.117	-376.871	5815.13
-914.218	-371.7	5749.64
-873.011	-375.466	5677.26
-847.253	-386.449	5612.24
-838.406	-397.836	5572.91
-835.257	-412.351	5533.63
-844.129	-448.168	5457.17
-866.839	-487.557	5389.34
-902.432	-531.423	5329.94
-949.78	-578.114	5281.4
-1007.26	-625.629	5246.19
-1072.71	-671.898	5226.28
-1154.17	-777.69	5243.88
-1225.45	-813.922	5267.44
-1293.79	-841.751	5307.29
-1355.8	-859.675	5361.71
-1408.34	-866.691	5428.13
-1448.69	-862.358	5503.28
-1474.75	-846.845	5583.43
-1485.16	-820.921	5664.52
-1479.39	-785.914	5742.44
-1457.78	-743.629	5813.26
-1421.51	-696.235	5873.46
-1372.49	-646.123	5920.14
-1313.3	-595.787	5951.12
-1246.96	-547.635	5965.12
-1176.71	-503.879	5961.76
-1105.88	-466.402	5941.53
-1037.58	-436.686	5905.68
-974.582	-415.777	5856.07
-919.156	-404.319	5794.93
-872.958	-402.726	5724.49
-836.069	-411.845	5644.51
-824.274	-420.887	5605.23
-817.418	-433.559	5565.92
-819.446	-461.092	5502.98
-834.916	-498.921	5433.59
-863.462	-542.155	5370.13
-904.19	-589.284	5316.37
-955.743	-638.515	5274.98
-1016.27	-687.803	5248.14
-1083.37	-734.939	5237.47
-1091.85	-798.425	5254.13
-1161.8	-840.411	5270.24
-1230.58	-874.742	5303.16
-1294.83	-899.602	5351.51
-1351.33	-913.636	5413.08
-1397.18	-916.035	5484.89
-1430	-906.611	5563.38
-1448.08	-885.809	5644.59
-1450.49	-854.682	5724.41
-1437.12	-814.834	5798.81
-1408.73	-768.315	5864.06
-1366.84	-717.502	5916.96
-1313.65	-664.929	5955.01
-1251.93	-613.173	5976.54
-1184.76	-564.654	5980.78
-1115.38	-521.525	5967.85
-1046.97	-485.559	5938.71
-982.428	-458.098	5895.01
-924.236	-440.058	5838.94
-874.377	-431.983	5773.17
-834.662	-433.948	5701.62
-809.735	-443.903	5637.34
-801.303	-455.553	5598
-798.266	-470.447	5558.85
-806.141	-508.709	5481.16
-827.335	-551.284	5413.04
-861.12	-598.367	5354.17
-906.317	-648.642	5306.81
-961.313	-700.22	5273.23
-1024.02	-750.923	5255.26
-1097.68	-861.856	5276.23
-1165.87	-902.385	5301.92
-1231.33	-934.086	5343.77
-1290.79	-955.262	5399.92
-1341.24	-964.743	5467.7
-1380.06	-961.964	5543.77
-1405.25	-947.016	5624.32
-1415.49	-920.64	5705.28
-1410.27	-884.192	5782.55
-1389.9	-839.552	5852.23
-1355.49	-789.009	5910.88
-1308.87	-735.115	5955.69
-1252.5	-680.548	5984.59
-1189.23	-627.91	5996.44
-1122.19	-579.605	5990.98
-1054.52	-537.696	5968.84
-989.225	-503.823	5931.41
-928.964	-479.183	5880.69
-875.944	-464.601	5819.05
-831.7	-460.692	5748.84
-796.309	-468.216	5669.77
-784.912	-477.172	5630.36
-778.355	-490.154	5591.08
-779.871	-518.899	5527.64
-794.092	-559.186	5457.81
-820.869	-605.553	5394.49
-859.384	-656.218	5341.51
-908.344	-709.387	5301.44
-965.985	-762.965	5276.33
-1030.01	-814.599	5267.67
-1033.7	-878.442	5285.45
-1100.34	-924.749	5303.72
-1165.96	-963.063	5338.7
-1227.35	-991.374	5388.91
-1281.43	-1008.15	5452.01
-1325.42	-1012.45	5524.93
-1357.04	-1003.99	5604.05
-1374.64	-983.17	5685.36
-1377.31	-951.042	5764.75
-1364.96	-909.267	5838.22
-1338.27	-859.998	5902.09
-1298.69	-805.753	5953.24
-1248.29	-749.237	5989.29
-1189.7	-693.22	6008.68
-1125.85	-640.317	6010.78
-1059.8	-592.87	5995.85
-994.559	-552.825	5964.99
-932.934	-521.664	5919.98
-877.38	-500.398	5863.15
-829.899	-489.63	5797.27
-792.067	-489.598	5726.18
-768.09	-498.662	5662.42
-760.049	-510.494	5623.07
-757.055	-525.792	5584.07
-763.951	-566.028	5505.49
-783.607	-611.224	5437.15
-815.21	-661.597	5378.8
-857.735	-715.659	5332.56
-909.722	-771.393	5300.56
-969.204	-826.486	5284.5
-1034.65	-941.925	5308.6
-1099.43	-986.503	5336.42
-1161.74	-1021.81	5380.24
-1218.45	-1045.96	5438.07
-1266.69	-1057.65	5507.16
-1303.96	-1056.2	5584.07
-1328.32	-1041.64	5664.96
-1338.52	-1014.69	5745.72
-1334.05	-976.737	5822.27
-1315.17	-929.75	5890.76
-1282.93	-876.14	5947.81
-1239.05	-818.613	5990.7
-1185.83	-760.032	6017.5
-1125.97	-703.193	6027.17
-1062.41	-650.697	6019.6
-998.101	-604.797	5995.53
-935.889	-567.294	5956.49
-878.351	-539.484	5904.61
-827.792	-522.158	5842.46
-786.038	-515.764	5772.57
-752.567	-521.51	5694.78
-741.568	-530.452	5655.25
-735.394	-543.743	5616.01
-736.242	-573.64	5551.85
-749.284	-615.959	5481.19
-773.976	-665.206	5418.16
-809.788	-719.394	5366.22
-855.659	-776.531	5327.69
-909.958	-834.36	5304.45
-970.498	-890.362	5297.87
-969.286	-954.272	5316.65
-1032.29	-1004.64	5337.11
-1094.49	-1046.66	5374.17
-1152.82	-1078.14	5426.21
-1204.34	-1097.39	5490.81
-1246.41	-1103.35	5564.79
-1276.85	-1095.65	5644.46
-1294.06	-1074.65	5725.81
-1297.18	-1041.43	5804.72
-1286.08	-997.716	5877.19
-1261.37	-945.753	5939.63
-1224.41	-888.202	5988.99
-1177.14	-827.938	6023
-1122.02	-767.919	6040.2
-1061.79	-710.957	6040.09
-999.315	-659.589	6023.04
-937.417	-615.951	5990.24
-878.697	-581.683	5943.57
-825.502	-557.873	5885.51
